step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
70,19,2.648432731628418,0.00032678854768164456,2.0308175086975098,0.00011193918908247724,0,0.0,0.06171761453151703
71,19,2.6575276851654053,0.0004754120309371501,2.0044167041778564,9.84898506430909e-05,0,0.0,0.06525371223688126
72,19,2.9439215660095215,0.0005671182298101485,2.245208263397217,8.953125507105142e-05,0,0.0,0.06980565935373306
73,19,3.003000020980835,0.0005768683040514588,2.241774559020996,8.29998025437817e-05,0,0.0,0.07605655491352081
74,19,2.8077549934387207,0.0005098093533888459,1.9676390886306763,8.085538865998387e-05,0,0.0,0.08395251631736755
75,19,2.6828131675720215,0.00039165810449048877,1.753020167350769,8.179028372978792e-05,0,0.0,0.09293195605278015
76,19,2.5964267253875732,0.0003648351994343102,1.6669938564300537,7.253489457070827e-05,0,0.0,0.09289956092834473
77,19,2.4146218299865723,0.0004112374735996127,1.5229045152664185,5.792560114059597e-05,0,0.0,0.08912482112646103
78,19,2.203606605529785,0.0004431327397469431,1.3979201316833496,4.3636457121465355e-05,0,0.0,0.08051995933055878
79,19,1.9542477130889893,0.0004177016962785274,1.2239854335784912,3.772222771658562e-05,0,0.0,0.07298068702220917
80,19,1.7290003299713135,0.00036106075276620686,1.0875885486602783,4.3184430978726596e-05,0,0.0,0.06410075724124908
81,19,1.4776214361190796,0.00036513785016722977,0.9312198758125305,6.829343328718096e-05,0,0.0,0.05459681153297424
82,19,1.2301373481750488,0.00042212128755636513,0.7796199917793274,0.00012994591088499874,0,0.0,0.04499652609229088
83,19,1.0139306783676147,0.00042238773312419653,0.6476849317550659,0.0002298568724654615,0,0.0,0.03655935451388359
84,19,0.8109652996063232,0.0003711775061674416,0.5168916583061218,0.00037039470043964684,0,0.0,0.02933320961892605
85,19,0.6189411282539368,0.000377095042495057,0.3971061110496521,0.0005763234221376479,0,0.0,0.02208816260099411
86,19,0.47563308477401733,0.00043244153494015336,0.32460060715675354,0.0008614789694547653,0,0.0,0.014973857440054417
87,19,0.33189713954925537,0.00042845134157687426,0.2322063148021698,0.0011957223759964108,0,0.0,0.009806664660573006
88,19,0.19429734349250793,0.00036840527900494635,0.1313919574022293,0.0015613377327099442,0,0.0,0.00609756400808692
89,19,0.11386614292860031,0.00035481734084896743,0.08035697042942047,0.0019433783600106835,0,0.0,0.0031210973393172026
90,19,0.05428718030452728,0.0003963611088693142,0.04031391441822052,0.0024282345548272133,0,0.0,0.0011148671619594097
91,19,0.014950606971979141,0.00037529272958636284,0.00992909912019968,0.0028355582617223263,0,0.0,0.00018106563948094845
92,19,0.06353726983070374,0.0003189366252627224,0.05944488197565079,0.0032594138756394386,0,0.0,5.140414941706695e-05
93,19,0.09081374853849411,0.0003096488071605563,0.0804428979754448,0.0036620956379920244,0,0.0,0.000639911275357008
94,19,0.07034394145011902,0.00034449700615368783,0.04781510680913925,0.004034197423607111,0,0.0,0.001815013587474823
95,19,0.22485195100307465,0.0004356164135970175,0.18707868456840515,0.0044807083904743195,0,0.0,0.0032856937032192945
96,19,0.36670878529548645,0.00045892823254689574,0.3122212588787079,0.004888928961008787,0,0.0,0.00491396663710475
97,19,0.33926767110824585,0.00041296769632026553,0.26733994483947754,0.00527138402685523,0,0.0,0.006624337285757065
98,19,0.3593924045562744,0.00031437008874490857,0.2705014646053314,0.005613570101559162,0,0.0,0.008296298794448376
99,19,0.491577684879303,0.00027849816251546144,0.3877032995223999,0.005961517337709665,0,0.0,0.009763438254594803
0,20,89.84274291992188,0.0023073479533195496,89.72212219238281,0.005808352027088404,0,0.0,0.011251346208155155
1,20,83.35774993896484,0.0020609803032130003,83.22323608398438,0.006001511588692665,0,0.0,0.012645040638744831
2,20,73.7806167602539,0.0017008082941174507,73.63059997558594,0.006024210713803768,0,0.0,0.014228731393814087
3,20,62.21331024169922,0.0012727916473522782,62.04553985595703,0.005894042551517487,0,0.0,0.016060112044215202
4,20,49.85969161987305,0.0008303502108901739,49.671268463134766,0.005623941775411367,0,0.0,0.01819699816405773
5,20,37.957733154296875,0.00043141268542967737,37.74508285522461,0.005227660294622183,0,0.0,0.020699400454759598
6,20,27.72553062438965,0.00013720188871957362,27.48432159423828,0.004759740084409714,0,0.0,0.023631364107131958
7,20,20.304208755493164,1.015700945572462e-05,20.029468536376953,0.004240363836288452,0,0.0,0.0270489864051342
8,20,16.675466537475586,0.00010933980229310691,16.361696243286133,0.00372602348215878,0,0.0,0.030993541702628136
9,20,17.222898483276367,0.00044943206012248993,16.865732192993164,0.0033076913096010685,0,0.0,0.035340894013643265
10,20,20.101985931396484,0.0008493078057654202,19.697540283203125,0.003136045066639781,0,0.0,0.040046028792858124
11,20,23.097843170166016,0.0011824201792478561,22.641523361206055,0.00311869359575212,0,0.0,0.045201826840639114
12,20,25.011432647705078,0.0013824617490172386,24.498085021972656,0.0032380279153585434,0,0.0,0.05087270587682724
13,20,25.382122039794922,0.001427826238796115,24.80648422241211,0.0034811804071068764,0,0.0,0.05707285925745964
14,20,24.250051498413086,0.0013301146682351828,23.60655403137207,0.0038185189478099346,0,0.0,0.06383497267961502
15,20,21.97743034362793,0.0011214199475944042,21.260629653930664,0.0043108342215418816,0,0.0,0.07113686949014664
16,20,19.133085250854492,0.0008465339196845889,18.338043212890625,0.004900674801319838,0,0.0,0.07892946153879166
17,20,16.381290435791016,0.0005541123682633042,15.504242897033691,0.0056442320346832275,0,0.0,0.0870850458741188
18,20,14.393089294433594,0.00029172192444093525,13.43336296081543,0.006511136423796415,0,0.0,0.0952923521399498
19,20,13.662284851074219,0.0001051725193974562,12.625761985778809,0.00745865423232317,0,0.0,0.10289596766233444
20,20,13.942923545837402,3.0469225748674944e-05,12.83397388458252,0.008241106756031513,0,0.0,0.11006788164377213
21,20,14.386295318603516,1.9373299437575042e-05,13.199063301086426,0.008824262768030167,0,0.0,0.11783882230520248
22,20,14.382261276245117,3.0870727641740814e-05,13.1072416305542,0.00922276172786951,0,0.0,0.12657661736011505
23,20,13.727920532226562,4.7499950596829876e-05,12.354068756103516,0.009514819830656052,0,0.0,0.13642887771129608
24,20,12.543240547180176,6.933345866855234e-05,11.059706687927246,0.009693612344563007,0,0.0,0.1473771035671234
25,20,11.169841766357422,0.00010748397471616045,9.56773853302002,0.00991171132773161,0,0.0,0.15920841693878174
26,20,10.062610626220703,0.00017619103891775012,8.339097023010254,0.010280610993504524,0,0.0,0.17130570113658905
27,20,9.541570663452148,0.00026132931816391647,7.723601818084717,0.011333813890814781,0,0.0,0.1806374043226242
28,20,9.27992057800293,0.00031156232580542564,7.405604362487793,0.01302485354244709,0,0.0,0.18609794974327087
29,20,8.688916206359863,0.00031287901219911873,6.781899929046631,0.015027347020804882,0,0.0,0.18916763365268707
30,20,7.645784378051758,0.00026471135788597167,5.728146553039551,0.01733984798192978,0,0.0,0.19000335037708282
31,20,6.436700344085693,0.0001851822016760707,4.534025192260742,0.020039569586515427,0,0.0,0.18824505805969238
32,20,5.581221580505371,0.00010807965009007603,3.7338175773620605,0.02322395145893097,0,0.0,0.1824072301387787
33,20,5.117339611053467,7.703131268499419e-05,3.340268611907959,0.026869481429457664,0,0.0,0.17501243948936462
34,20,4.546325206756592,6.773071072530001e-05,2.8249101638793945,0.030472710728645325,0,0.0,0.1690874546766281
35,20,3.726484775543213,7.379016460618004e-05,2.0385119915008545,0.033516742289066315,0,0.0,0.1654382348060608
36,20,2.87168025970459,0.0001056366745615378,1.1952943801879883,0.03601815178990364,0,0.0,0.16402621567249298
37,20,2.3625571727752686,0.00017597500118426979,0.6917185187339783,0.03775513917207718,0,0.0,0.16329076886177063
38,20,2.0055766105651855,0.00020226086780894548,0.3921656012535095,0.039526551961898804,0,0.0,0.15736821293830872
39,20,1.6028409004211426,0.00016489095287397504,0.08252207189798355,0.04096052423119545,0,0.0,0.14791934192180634
40,20,1.6842124462127686,7.776085840305313e-05,0.3411713242530823,0.0405612476170063,0,0.0,0.13024021685123444
41,20,2.0967955589294434,5.725911250920035e-05,0.8520556688308716,0.03730606660246849,0,0.0,0.12073766440153122
42,20,2.140089273452759,7.344751065829769e-05,0.9176309704780579,0.03256259486079216,0,0.0,0.1189822182059288
43,20,2.0760366916656494,0.00013486364332493395,0.8159416317939758,0.027141299098730087,0,0.0,0.12328188121318817
44,20,2.478285074234009,0.00023347255773842335,1.17580246925354,0.021583056077361107,0,0.0,0.12806659936904907
45,20,2.785017967224121,0.00026741184410639107,1.5337039232254028,0.016560710966587067,0,0.0,0.12344858050346375
46,20,2.5891976356506348,0.00021258433116599917,1.4904654026031494,0.012270696461200714,0,0.0,0.1086248978972435
47,20,2.5325403213500977,0.00011688835365930572,1.6792044639587402,0.007940455339848995,0,0.0,0.08452783524990082
48,20,2.71211576461792,0.00011030691530322656,2.0066418647766113,0.004856260959059,0,0.0,0.07005073130130768
49,20,2.4672627449035645,0.00014614475367125124,1.8407424688339233,0.0029472163878381252,0,0.0,0.062342677265405655
50,20,2.0382864475250244,0.00021248537814244628,1.4629193544387817,0.0018644991796463728,0,0.0,0.05732901021838188
51,20,1.9808683395385742,0.00028976533212698996,1.4733206033706665,0.0013421598123386502,0,0.0,0.05059157684445381
52,20,2.0803966522216797,0.00031294007203541696,1.662851095199585,0.0010177076328545809,0,0.0,0.04162149131298065
53,20,1.7996309995651245,0.00029743905179202557,1.4501681327819824,0.0007446680683642626,0,0.0,0.034842077642679214
54,20,1.771159052848816,0.0002599622530397028,1.470139741897583,0.0005283165955916047,0,0.0,0.03002309612929821
55,20,1.894885778427124,0.00021181494230404496,1.6568431854248047,0.00048033110215328634,0,0.0,0.023735051974654198
56,20,1.779607892036438,0.00020134438818786293,1.5989112854003906,0.0004875360173173249,0,0.0,0.018000764772295952
57,20,1.5566964149475098,0.0003073080733884126,1.4086699485778809,0.00047019842895679176,0,0.0,0.014724897220730782
58,20,2.0190160274505615,0.0004710946523118764,1.8864295482635498,0.00037063684430904686,0,0.0,0.013174479827284813
59,20,1.931187629699707,0.00048708709073252976,1.84339439868927,0.000355966214556247,0,0.0,0.008695012889802456
60,20,1.5621657371520996,0.0003684793773572892,1.5237172842025757,0.00039661506889387965,0,0.0,0.003768333001062274
61,20,1.578297734260559,0.00029517168877646327,1.5563870668411255,0.0003423010930418968,0,0.0,0.0021273288875818253
62,20,1.8961237668991089,0.00039594422560185194,1.880283236503601,0.0002281382621731609,0,0.0,0.0015216527972370386
63,20,1.9396604299545288,0.00042591008241288364,1.9322943687438965,0.00019432965200394392,0,0.0,0.0006745819700881839
64,20,1.5543382167816162,0.00037405462353490293,1.5408246517181396,0.00021557400759775192,0,0.0,0.0012923931935802102
65,20,1.7745529413223267,0.0005188413197174668,1.7621922492980957,0.00013315405522007495,0,0.0,0.0011708696838468313
66,20,1.6848406791687012,0.0005250936956144869,1.6591747999191284,0.0001031726787914522,0,0.0,0.002503766445443034
67,20,1.682149052619934,0.00040957823512144387,1.623772382736206,9.405133459949866e-05,0,0.0,0.005787304136902094
68,20,1.5467053651809692,0.0003665409458335489,1.4745562076568604,5.078042158856988e-05,0,0.0,0.007173178717494011
69,20,1.7777718305587769,0.0004994049086235464,1.7096421718597412,2.606255657155998e-05,0,0.0,0.0067604235373437405
70,20,1.5801202058792114,0.0005325216916389763,1.4904186725616455,2.5280334739363752e-05,0,0.0,0.00891437754034996
71,20,1.658423900604248,0.00046778505202382803,1.5181305408477783,2.552314799686428e-05,0,0.0,0.013980009593069553
72,20,1.550929069519043,0.0004284089955035597,1.3850427865982056,3.697888314491138e-05,0,0.0,0.016542095690965652
73,20,1.4217830896377563,0.0004560768138617277,1.2620295286178589,9.064718324225396e-05,0,0.0,0.01592068187892437
74,20,1.423797369003296,0.0004550056182779372,1.2416574954986572,0.00013530680735129863,0,0.0,0.018154948949813843
75,20,1.1894127130508423,0.0004162070108577609,0.9580487012863159,0.0001464466331526637,0,0.0,0.023080134764313698
76,20,1.0789927244186401,0.0004944919492118061,0.8462759256362915,0.00022104084200691432,0,0.0,0.023200133815407753
77,20,0.9821200966835022,0.00046301164547912776,0.7418460249900818,0.0003222878440283239,0,0.0,0.023948878049850464
78,20,1.0119073390960693,0.00038246565964072943,0.7461407780647278,0.0003958672168664634,0,0.0,0.026498815044760704
79,20,0.772341251373291,0.00040039242594502866,0.5163723826408386,0.0005452313343994319,0,0.0,0.02550232782959938
80,20,1.2126176357269287,0.0005988121265545487,1.0052834749221802,0.000780506816226989,0,0.0,0.0205954909324646
81,20,1.3623969554901123,0.0006709694862365723,1.1701401472091675,0.0009411962237209082,0,0.0,0.019064459949731827
82,20,0.7461624145507812,0.0005888767191208899,0.5460418462753296,0.0010487012332305312,0,0.0,0.019848300144076347
83,20,0.7068044543266296,0.0004065797838848084,0.4833887219429016,0.0011526169255375862,0,0.0,0.022185655310750008
84,20,0.7481435537338257,0.0002847828436642885,0.5139589309692383,0.0013581106904894114,0,0.0,0.023254171013832092
85,20,0.7123005390167236,0.0002891903859563172,0.4853988289833069,0.0015957111027091742,0,0.0,0.022501680999994278
86,20,0.5508012771606445,0.000380573736038059,0.34317418932914734,0.0018118331208825111,0,0.0,0.02054346539080143
87,20,0.28143927454948425,0.0004752269305754453,0.095272958278656,0.0019298844272270799,0,0.0,0.018376121297478676
88,20,0.5556499361991882,0.0004648930625990033,0.38010740280151367,0.002080434700474143,0,0.0,0.017299721017479897
89,20,0.3313103914260864,0.0003994717262685299,0.16144372522830963,0.002265283605083823,0,0.0,0.016720188781619072
90,20,0.4424406588077545,0.00036352124880068004,0.2776716947555542,0.0025079455226659775,0,0.0,0.01618974842131138
91,20,0.5631925463676453,0.00034930778201669455,0.41137611865997314,0.0026669849175959826,0,0.0,0.014880015514791012
92,20,0.24750006198883057,0.0003360158880241215,0.11708485335111618,0.0028018527664244175,0,0.0,0.012727733701467514
93,20,0.5715211629867554,0.0004692497896030545,0.4781839847564697,0.0029719998128712177,0,0.0,0.008989590220153332
94,20,0.6467229127883911,0.0005061726551502943,0.5734363198280334,0.0031170942820608616,0,0.0,0.0069663370959460735
95,20,0.4271385073661804,0.0004179281822871417,0.3603764474391937,0.0031517178285866976,0,0.0,0.006319242063909769
96,20,0.5801202058792114,0.0002575322287157178,0.5164573192596436,0.0030723290983587503,0,0.0,0.0060333022847771645
97,20,0.789333701133728,0.00021816327353008091,0.7393710017204285,0.0030470506753772497,0,0.0,0.004669746849685907
98,20,0.6044931411743164,0.00027230847626924515,0.572234570980072,0.0030374948401004076,0,0.0,0.002894870238378644
99,20,0.7573099732398987,0.00043198553612455726,0.7403110861778259,0.00299388007260859,0,0.0,0.0013572968309745193
0,21,82.9521255493164,0.001955656334757805,82.94052124023438,0.0025016984436661005,0,0.0,0.0007152353646233678
1,21,71.38172149658203,0.0015309412265196443,71.37471771240234,0.0024149962700903416,0,0.0,0.00030551894451491535
2,21,54.692832946777344,0.0009359982213936746,54.68888854980469,0.002339880680665374,0,0.0,6.703076360281557e-05
3,21,37.359352111816406,0.00036736743641085923,37.35664367675781,0.002255619503557682,0,0.0,8.70799703989178e-06
4,21,23.639829635620117,3.0760722438571975e-05,23.635522842407227,0.002208131831139326,0,0.0,0.0002066823944915086
5,21,17.163421630859375,0.0001299456926062703,17.152774810791016,0.0021293240133672953,0,0.0,0.0008388239075429738
6,21,20.036725997924805,0.0007829557289369404,20.0126953125,0.0020113412756472826,0,0.0,0.0021236406173557043
7,21,26.471149444580078,0.0014848170103505254,26.435375213623047,0.0018245391547679901,0,0.0,0.0032464300747960806
8,21,30.27703094482422,0.0018629677360877395,30.23494529724121,0.0015800350811332464,0,0.0,0.0038642724975943565
9,21,29.441198348999023,0.0018010948551818728,29.399211883544922,0.0013116506161168218,0,0.0,0.0038873639423400164
10,21,24.792863845825195,0.001381424255669117,24.756244659423828,0.0010209351312369108,0,0.0,0.0034218623768538237
11,21,18.774585723876953,0.000796330685261637,18.745622634887695,0.0007356533315032721,0,0.0,0.0027429310139268637
12,21,14.523667335510254,0.0002689612447284162,14.499750137329102,0.0005298744072206318,0,0.0,0.0023117903620004654
13,21,15.515283584594727,8.195630471163895e-06,15.486495018005371,0.000624263018835336,0,0.0,0.0028155508916825056
14,21,19.453153610229492,6.283238326432183e-05,19.41250991821289,0.000991326873190701,0,0.0,0.003958963323384523
15,21,21.568689346313477,0.00013029960973653942,21.52381134033203,0.0012649920536205173,0,0.0,0.004348461981862783
16,21,20.580568313598633,0.00011552072101039812,20.54022789001465,0.001250088564120233,0,0.0,0.0038975265342742205
17,21,17.367769241333008,4.6255892812041566e-05,17.332347869873047,0.0009951581014320254,0,0.0,0.0034379567950963974
18,21,13.66000747680664,1.5122650438570417e-06,13.618836402893066,0.0006625368841923773,0,0.0,0.004050595685839653
