step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
35,86,0.8530206084251404,3.840523277176544e-05,0.005985012277960777,2.6548106161344842e-12,0,0.0,0.007931320928037167
36,86,0.8256088495254517,4.352432006271556e-05,0.01853652112185955,2.625012186785458e-12,0,0.0,0.006402000784873962
37,86,0.5749094486236572,3.8913207390578464e-05,0.006975963711738586,2.5691560424229154e-12,0,0.0,0.005051109474152327
38,86,0.5745667815208435,4.587514195009135e-05,0.022371426224708557,2.575013336239551e-12,0,0.0,0.0035080662928521633
39,86,0.31745946407318115,4.005918526672758e-05,0.00888726394623518,2.5448206909806093e-12,0,0.0,0.002285467693582177
40,86,0.3857555091381073,4.9043777835322544e-05,0.027081582695245743,2.5833168069977486e-12,0,0.0,0.0011489064199849963
41,86,0.16390636563301086,4.150129097979516e-05,0.01195275504142046,2.5710902590986295e-12,0,0.0,0.0004433732246980071
42,86,0.3216117322444916,5.247387525741942e-05,0.03172038123011589,2.632323395715397e-12,0,0.0,4.355427518021315e-05
43,86,0.16624468564987183,4.274717502994463e-05,0.016259629279375076,2.6233553090254658e-12,0,0.0,3.60564336006064e-05
44,86,0.38883939385414124,5.538771074498072e-05,0.035132747143507004,2.6891557557140455e-12,0,0.0,0.00037456516292877495
45,86,0.3024451732635498,4.329430521465838e-05,0.021496517583727837,2.663759837706614e-12,0,0.0,0.0008743669022805989
46,86,0.5253708958625793,5.701534973923117e-05,0.03644688054919243,2.7124485383472896e-12,0,0.0,0.001608450897037983
47,86,0.4867563843727112,4.278895357856527e-05,0.02687162347137928,2.653904439958721e-12,0,0.0,0.002179973293095827
48,86,0.6414222717285156,5.6860131735447794e-05,0.03545118123292923,2.669215109357692e-12,0,0.0,0.002868535928428173
49,86,0.6278855800628662,4.1126400901703164e-05,0.03135780617594719,2.5720328644673884e-12,0,0.0,0.003142664209008217
50,86,0.6783004403114319,5.4842039389768615e-05,0.03259400650858879,2.5495131179831265e-12,0,0.0,0.0035230552311986685
51,86,0.6815768480300903,3.8443544326582924e-05,0.03413115441799164,2.4211854309647007e-12,0,0.0,0.0034022685140371323
52,86,0.6341306567192078,5.126128235133365e-05,0.028673166409134865,2.3676427571978076e-12,0,0.0,0.0034734774380922318
53,86,0.6582845449447632,3.5034387110499665e-05,0.03487753868103027,2.2233115955921923e-12,0,0.0,0.0030947409104555845
54,86,0.5454456806182861,4.662741412175819e-05,0.024456560611724854,2.151120861298983e-12,0,0.0,0.0030083341989666224
55,86,0.5956205129623413,3.12401753035374e-05,0.033811938017606735,2.006171270774182e-12,0,0.0,0.002574698533862829
56,86,0.4534837603569031,4.1474952013231814e-05,0.020466851070523262,1.9273257035462565e-12,0,0.0,0.0024877379182726145
57,86,0.5288100242614746,2.7359701562090777e-05,0.03146865591406822,1.792663023233998e-12,0,0.0,0.0021409611217677593
58,86,0.38417452573776245,3.624010059866123e-05,0.01694294437766075,1.7156097506174084e-12,0,0.0,0.0021470882929861546
59,86,0.47897905111312866,2.3609203708474524e-05,0.028439819812774658,1.5967160319624307e-12,0,0.0,0.001945572323165834
60,86,0.3478677272796631,3.120904875686392e-05,0.013918096199631691,1.525996017916198e-12,0,0.0,0.0020865555852651596
61,86,0.45641493797302246,2.011729338846635e-05,0.025189807638525963,1.4241850971111192e-12,0,0.0,0.002044967608526349
62,86,0.3478349447250366,2.653606134117581e-05,0.011325061321258545,1.3614463289374212e-12,0,0.0,0.0023455778136849403
63,86,0.4671557545661926,1.694636739557609e-05,0.021994315087795258,1.2756560131138572e-12,0,0.0,0.0024719564244151115
64,86,0.3864381015300751,2.2287553292699158e-05,0.00908175390213728,1.2208762646681581e-12,0,0.0,0.002955982694402337
65,86,0.515653133392334,1.412115125276614e-05,0.018957940861582756,1.149062941151191e-12,0,0.0,0.0032605957239866257
66,86,0.4658641219139099,1.8490480215405114e-05,0.0071373144164681435,1.1014865235192683e-12,0,0.0,0.003944724798202515
67,86,0.6040133237838745,1.1653344699880108e-05,0.016079457476735115,1.0414428651059349e-12,0,0.0,0.004432071000337601
68,86,0.5864636898040771,1.5167377569014207e-05,0.005481330677866936,1.0000829374703923e-12,0,0.0,0.005316352471709251
69,86,0.7313885688781738,9.556998520565685e-06,0.013326860964298248,9.49754597884267e-13,0,0.0,0.005981103982776403
70,86,0.7464751601219177,1.2350633369351272e-05,0.004132955800741911,9.135975396340479e-13,0,0.0,0.007051332853734493
71,86,0.895685076713562,7.852419912524056e-06,0.010686540976166725,8.711238653168196e-13,0,0.0,0.00788811780512333
72,86,0.944218099117279,1.0078119885292836e-05,0.003111821599304676,8.391407143801266e-13,0,0.0,0.009130897931754589
73,86,1.0972492694854736,6.557366759807337e-06,0.008201343938708305,8.02809153790246e-13,0,0.0,0.010152292437851429
74,86,1.1813377141952515,8.377915946766734e-06,0.0024162924382835627,7.739830911596135e-13,0,0.0,0.011571663431823254
75,86,1.3417662382125854,5.6786502682371065e-06,0.005987045355141163,7.422494151428094e-13,0,0.0,0.012818901799619198
76,86,1.464070200920105,7.247726443893043e-06,0.0020072595216333866,7.156817998475729e-13,0,0.0,0.014439903199672699
77,86,1.6386975049972534,5.1958654694317374e-06,0.00419560307636857,6.872962485596212e-13,0,0.0,0.015967363491654396
78,86,1.7993414402008057,6.634968940488761e-06,0.0018044281750917435,6.623683264199431e-13,0,0.0,0.017812905833125114
79,86,1.9929550886154175,5.049829269410111e-06,0.0029346549417823553,6.364918900096661e-13,0,0.0,0.019636034965515137
80,86,2.184399127960205,6.430732355511282e-06,0.001712059834972024,6.129747859469348e-13,0,0.0,0.021672720089554787
81,86,2.3914387226104736,5.134945695317583e-06,0.002194170141592622,5.892034364747556e-13,0,0.0,0.023694917559623718
82,86,2.5930397510528564,6.498459697468206e-06,0.0016983215464279056,5.672308868269471e-13,0,0.0,0.025760499760508537
83,86,2.7897655963897705,5.3308162932808045e-06,0.0018654011655598879,5.455064568463119e-13,0,0.0,0.027711063623428345
84,86,2.963648557662964,6.7371479417488445e-06,0.0018623117357492447,5.254049690976703e-13,0,0.0,0.02945018745958805
85,86,3.1045351028442383,5.5670943766017444e-06,0.0018235031748190522,5.058334935810482e-13,0,0.0,0.030862944200634956
86,86,3.196394920349121,7.127835488063283e-06,0.002378895180299878,4.879227989522394e-13,0,0.0,0.031725987792015076
87,86,3.220327854156494,5.848771706951084e-06,0.0020050418097525835,4.706062471139527e-13,0,0.0,0.03200271725654602
88,86,3.1730546951293945,7.727935553702991e-06,0.0034671283792704344,4.551105586142468e-13,0,0.0,0.031383756548166275
89,86,3.0241847038269043,6.235161890799645e-06,0.0024127240758389235,4.400819986205562e-13,0,0.0,0.030000511556863785
90,86,2.8077633380889893,8.654807061247993e-06,0.005433557089418173,4.2714502724791603e-13,0,0.0,0.02753419242799282
91,86,2.468390941619873,6.825114269304322e-06,0.0030870542395859957,4.1438377794238146e-13,0,0.0,0.024375135079026222
92,86,2.1166179180145264,1.006971979222726e-05,0.008650167845189571,4.0409740983092524e-13,0,0.0,0.020301060751080513
93,86,1.6381134986877441,7.742218258499634e-06,0.004102259874343872,3.935347599008654e-13,0,0.0,0.015970831736922264
94,86,1.2676005363464355,1.2133569725847337e-05,0.01335621252655983,3.8589240852239526e-13,0,0.0,0.011340262368321419
95,86,0.77434241771698,9.092690561374184e-06,0.005591272842139006,3.773386225876252e-13,0,0.0,0.007184206508100033
96,86,0.5533176064491272,1.489510486862855e-05,0.0192470271140337,3.7208352176264226e-13,0,0.0,0.003608324332162738
97,86,0.19825385510921478,1.0869272045965772e-05,0.00778680294752121,3.650900382793504e-13,0,0.0,0.0012037495616823435
98,86,0.2576643228530884,1.8117330910172313e-05,0.02514556236565113,3.6156066205231263e-13,0,0.0,6.190577551024035e-05
99,86,0.14303167164325714,1.2827465070586186e-05,0.010999752208590508,3.55357589057817e-13,0,0.0,0.00033021310809999704
0,87,14.758098602294922,7.53624553908594e-05,1.4571647644042969,8.399586581830931e-12,0,0.0,0.0018637593602761626
1,87,0.7713584899902344,5.71804957871791e-05,0.033665645867586136,7.599999622687204e-12,0,0.0,0.004346448928117752
2,87,0.9185289144515991,6.646046676905826e-05,0.014978235587477684,7.282361345894994e-12,0,0.0,0.007686800789088011
3,87,1.4809292554855347,5.0097223720513284e-05,0.037364065647125244,6.932612036519847e-12,0,0.0,0.011072385124862194
4,87,1.644205093383789,5.7994122471427545e-05,0.017210740596055984,6.637630115685633e-12,0,0.0,0.01472039707005024
5,87,2.1505484580993652,4.444564547156915e-05,0.03880215436220169,6.317728458438143e-12,0,0.0,0.01762482523918152
6,87,2.22452712059021,5.03828632645309e-05,0.018774865195155144,6.0359482169369816e-12,0,0.0,0.020367281511425972
7,87,2.5791211128234863,4.025711677968502e-05,0.037592947483062744,5.74273744877174e-12,0,0.0,0.02203151397407055
8,87,2.536158800125122,4.401532714837231e-05,0.01971486583352089,5.472340462719938e-12,0,0.0,0.0233896616846323
9,87,2.719923734664917,3.7315992813091725e-05,0.0340055413544178,5.206308040933694e-12,0,0.0,0.02379831112921238
10,87,2.5960774421691895,3.904319237335585e-05,0.020019473508000374,4.950733399622376e-12,0,0.0,0.023958437144756317
11,87,2.643277645111084,3.5206950997235253e-05,0.028862595558166504,4.7132653682724346e-12,0,0.0,0.023546164855360985
12,87,2.497851848602295,3.532549453666434e-05,0.019671792164444923,4.477764079663382e-12,0,0.0,0.023010985925793648
13,87,2.4622623920440674,3.3491975045762956e-05,0.023194868117570877,4.269107203164202e-12,0,0.0,0.02230280078947544
14,87,2.344766139984131,3.2543281122343615e-05,0.0187415461987257,4.057574155141852e-12,0,0.0,0.021573180332779884
15,87,2.275764226913452,3.1872499675955623e-05,0.017839854583144188,3.876153304577246e-12,0,0.0,0.020973339676856995
16,87,2.2140235900878906,3.0372184482985176e-05,0.01741141453385353,3.689730812550529e-12,0,0.0,0.020398790016770363
17,87,2.1470139026641846,3.0227341994759627e-05,0.01325087621808052,3.5326342545660694e-12,0,0.0,0.02014474757015705
18,87,2.1506996154785156,2.8589223802555352e-05,0.015926774591207504,3.3701908451477802e-12,0,0.0,0.019914032891392708
19,87,2.106973886489868,2.8565362299559638e-05,0.009546976536512375,3.2340941990421923e-12,0,0.0,0.020114755257964134
20,87,2.1753196716308594,2.70893669949146e-05,0.014521291479468346,3.093365190734443e-12,0,0.0,0.020300796255469322
21,87,2.1652379035949707,2.6968838938046247e-05,0.006667166016995907,2.9751804318800534e-12,0,0.0,0.020985392853617668
22,87,2.2922492027282715,2.5866935175145045e-05,0.013381438329815865,2.8535403207019527e-12,0,0.0,0.02158408984541893
23,87,2.317490816116333,2.5555944375810213e-05,0.004484787583351135,2.7505820971579498e-12,0,0.0,0.02272617258131504
24,87,2.492947578430176,2.4992174076032825e-05,0.012645979411900043,2.6453494342965067e-12,0,0.0,0.023664627224206924
25,87,2.5460784435272217,2.4474429665133357e-05,0.0028707380406558514,2.5552383559751535e-12,0,0.0,0.02517346665263176
26,87,2.7526962757110596,2.4612192646600306e-05,0.012434786185622215,2.4638082372907544e-12,0,0.0,0.02628323808312416
27,87,2.8135366439819336,2.3921578758745454e-05,0.0017178801354020834,2.3845231345021034e-12,0,0.0,0.027963340282440186
28,87,3.020395278930664,2.497776222298853e-05,0.01285624597221613,2.3046696929346355e-12,0,0.0,0.028918078169226646
29,87,3.049175977706909,2.4178787498385645e-05,0.000954841380007565,2.2346640596998535e-12,0,0.0,0.030396034941077232
30,87,3.2021446228027344,2.6455974875716493e-05,0.013986743986606598,2.164767280363189e-12,0,0.0,0.030622508376836777
31,87,3.1311347484588623,2.5611323508201167e-05,0.0005425033741630614,2.10309721027091e-12,0,0.0,0.031256839632987976
32,87,3.1503350734710693,2.9497437935788184e-05,0.01604137010872364,2.0422673968623073e-12,0,0.0,0.02989891730248928
33,87,2.8836634159088135,2.8569465939654037e-05,0.00044949972652830184,1.9888684883034857e-12,0,0.0,0.0287913978099823
34,87,2.703219413757324,3.46164706570562e-05,0.020450694486498833,1.937377125046935e-12,0,0.0,0.02498677931725979
35,87,2.1523375511169434,3.337317320983857e-05,0.0006600497872568667,1.8941131215560736e-12,0,0.0,0.021457036957144737
36,87,1.8325189352035522,4.246345270075835e-05,0.029730794951319695,1.8538486717956104e-12,0,0.0,0.015351684764027596
37,87,1.0337893962860107,4.03232807002496e-05,0.0013255197554826736,1.8256485732892624e-12,0,0.0,0.010204938240349293
38,87,0.8858646154403687,5.324749508872628e-05,0.04344850778579712,1.7986807789721615e-12,0,0.0,0.004513263236731291
39,87,0.14889658987522125,4.869563053944148e-05,0.003417905420064926,1.7910138433094303e-12,0,0.0,0.0011466883588582277
40,87,0.5407430529594421,6.530727114295587e-05,0.053788743913173676,1.7744784591364193e-12,0,0.0,2.790296457533259e-05
41,87,0.27199938893318176,5.559442797675729e-05,0.01060753408819437,1.7831066484452762e-12,0,0.0,0.0016586845740675926
42,87,1.1245074272155762,7.424240175168961e-05,0.055032745003700256,1.766180300968867e-12,0,0.0,0.0057410565204918385
43,87,1.3393938541412354,5.74559744563885e-05,0.026578452438116074,1.7740988799558322e-12,0,0.0,0.010735519230365753
44,87,2.1297898292541504,7.570324669359252e-05,0.04934592545032501,1.7417646101455797e-12,0,0.0,0.016362547874450684
45,87,2.4840080738067627,5.310261622071266e-05,0.04741037264466286,1.7302850775433032e-12,0,0.0,0.02009851112961769
46,87,2.7133710384368896,6.891946395626292e-05,0.039942480623722076,1.6734881709556948e-12,0,0.0,0.023138772696256638
47,87,2.918999671936035,4.411102054291405e-05,0.06498983502388,1.6354146769453903e-12,0,0.0,0.02269057184457779
48,87,2.4803659915924072,5.6484848755644634e-05,0.029835861176252365,1.5582778123413021e-12,0,0.0,0.02181950770318508
49,87,2.5264792442321777,3.3380594686605036e-05,0.07354521751403809,1.5016325856376245e-12,0,0.0,0.017909938469529152
50,87,1.685968041419983,4.227045428706333e-05,0.0211375392973423,1.4177182648331121e-12,0,0.0,0.014745503664016724
51,87,1.7364861965179443,2.352467527089175e-05,0.07235418260097504,1.357121229630942e-12,0,0.0,0.01012920867651701
52,87,0.8533303737640381,2.9489239750546403e-05,0.014769159257411957,1.2795555630676358e-12,0,0.0,0.007056092843413353
53,87,1.0313668251037598,1.6051075363066047e-05,0.06431829929351807,1.2257793521527893e-12,0,0.0,0.003881678683683276
54,87,0.3229030966758728,1.9845723727485165e-05,0.01074218936264515,1.1609642283985644e-12,0,0.0,0.0021546136122196913
55,87,0.614628791809082,1.132450870500179e-05,0.05327342078089714,1.1173611948883666e-12,0,0.0,0.0008188326610252261
56,87,0.11543193459510803,1.3611024769488722e-05,0.008601050823926926,1.0652846877193256e-12,0,0.0,0.00029407814145088196
57,87,0.4272336959838867,8.911370059649926e-06,0.042360641062259674,1.0304085059156809e-12,0,0.0,3.61839120159857e-05
58,87,0.07742494344711304,1.0129680958925746e-05,0.0077354214154183865,9.882066952932034e-13,0,0.0,6.059846100470168e-07
59,87,0.33600959181785583,8.027744115679525e-06,0.033476296812295914,9.595810474341548e-13,0,0.0,1.2386027265165467e-05
60,87,0.0756283774971962,8.42157442093594e-06,0.007512534502893686,9.244444402686791e-13,0,0.0,4.946163244312629e-06
61,87,0.27199575304985046,7.94333391240798e-06,0.027195345610380173,9.002098112081969e-13,0,0.0,3.4327791809118935e-07
62,87,0.07764492183923721,7.660796654818114e-06,0.007378333248198032,8.701779531314346e-13,0,0.0,3.8539350498467684e-05
63,87,0.24745136499404907,8.193669600586873e-06,0.02320248633623123,8.490323244805809e-13,0,0.0,0.00015418301336467266
64,87,0.11864802241325378,7.3564383455959614e-06,0.006954341661185026,8.226987342242753e-13,0,0.0,0.0004909725394099951
65,87,0.3026345372200012,8.594486644142307e-06,0.020888715982437134,8.036659987671613e-13,0,0.0,0.0009373878128826618
66,87,0.23483726382255554,7.319511951209279e-06,0.006085940171033144,7.800649232461709e-13,0,0.0,0.0017397053306922317
67,87,0.4508500099182129,9.16402495931834e-06,0.01965061016380787,7.626203271313137e-13,0,0.0,0.0025433474220335484
68,87,0.42203289270401,7.572574759251438e-06,0.004843580536544323,7.413806981521054e-13,0,0.0,0.0037358952686190605
69,87,0.6581873297691345,1.0033853868662845e-05,0.01893455535173416,7.255901066614834e-13,0,0.0,0.00468831742182374
70,87,0.6344109773635864,8.25802271720022e-06,0.003464616136625409,7.069183021075898e-13,0,0.0,0.005997565109282732
71,87,0.8593505620956421,1.1362511941115372e-05,0.01823495142161846,6.932723167242527e-13,0,0.0,0.006769896950572729
72,87,0.8094732761383057,9.536796824249905e-06,0.002233143663033843,6.776411571630947e-13,0,0.0,0.007871323265135288
73,87,0.988948404788971,1.3231006960268132e-05,0.01714402623474598,6.66695919391419e-13,0,0.0,0.008174949325621128
74,87,0.8958448767662048,1.1457517757662572e-05,0.0013538197381421924,6.545426093490514e-13,0,0.0,0.008822952397167683
75,87,1.006953239440918,1.5529569282080047e-05,0.015487647615373135,6.468046584440224e-13,0,0.0,0.008520612493157387
76,87,0.8694879412651062,1.3819787454849575e-05,0.0008900901302695274,6.385307864051337e-13,0,0.0,0.008605732582509518
77,87,0.9111441373825073,1.7923875930137e-05,0.013584139756858349,6.346791039772703e-13,0,0.0,0.007752848323434591
78,87,0.7390565276145935,1.617624184291344e-05,0.0008059976389631629,6.308621702290351e-13,0,0.0,0.007309804204851389
79,87,0.7353202104568481,2.005328678933438e-05,0.012350266799330711,6.317913314908552e-13,0,0.0,0.00611797533929348
80,87,0.5418777465820312,1.8142971384804696e-05,0.0010704862652346492,6.331346037724561e-13,0,0.0,0.005311547312885523
81,87,0.5292034149169922,2.1796831788378768e-05,0.012557236477732658,6.395452743779284e-13,0,0.0,0.004036092199385166
82,87,0.3289557099342346,1.9635715943877585e-05,0.001777624012902379,6.46520760105157e-13,0,0.0,0.003111598314717412
83,87,0.3447498679161072,2.3269167286343873e-05,0.01435497123748064,6.586086385464152e-13,0,0.0,0.0020117689855396748
84,87,0.15733464062213898,2.074432086374145e-05,0.0032074241898953915,6.711931900028889e-13,0,0.0,0.0012523966142907739
