step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
40,43,1.717689037322998,0.0010185877326875925,0.0001446596288587898,2.9511766364009873e-09,0,0.0009720676462166011,0.017055032774806023
41,43,1.4644622802734375,0.0011494893115013838,0.00015688744315411896,3.248100899355677e-09,0,0.0010932422010228038,0.014508115127682686
42,43,1.1420786380767822,0.0012923965696245432,0.00017146726895589381,3.590435504463585e-09,0,0.0012249673018231988,0.011268218979239464
43,43,0.7766415476799011,0.0014458203222602606,0.0001890207058750093,3.988203101101817e-09,0,0.00136562529951334,0.007596492767333984
44,43,0.4139491617679596,0.001603457611054182,0.00021029228810220957,4.45456382891507e-09,0,0.0015089045045897365,0.003951537422835827
45,43,0.12696073949337006,0.0017442378448322415,0.00023620294814463705,5.007246173249769e-09,0,0.0016341618029400706,0.0010651284828782082
46,43,0.024739908054471016,0.0017807327676564455,0.0002676572185009718,5.673016723051205e-09,0,0.001656525069847703,3.717346771736629e-05
47,43,0.14532281458377838,0.0010499450145289302,0.0002952766662929207,6.342877334475361e-09,0,0.0009415845852345228,0.001319042406976223
48,43,0.3570195138454437,0.0004520894435700029,0.00031679129460826516,6.888469350485593e-09,0,0.0003699449298437685,0.003497000550851226
49,43,0.5313153266906738,0.00015199802874121815,0.00032992439810186625,7.2852235355469475e-09,0,0.00010320641740690917,0.005268319975584745
50,43,0.5985400080680847,0.00017430867592338473,0.00033443691791035235,7.506224974918041e-09,0,0.00016375651466660202,0.005933837033808231
51,43,0.5488969683647156,0.0004660018312279135,0.0003309714957140386,7.540332802591365e-09,0,0.0004964509862475097,0.005401567090302706
52,43,0.4160361886024475,0.0009301601094193757,0.0003208132111467421,7.395436707469116e-09,0,0.0010022197384387255,0.004018757026642561
53,43,0.25402337312698364,0.0014492272166535258,0.000305576017126441,7.0991315048729575e-09,0,0.0015612328425049782,0.0023390604183077812
54,43,0.11602450907230377,0.001895608613267541,0.00028685835422948003,6.69773658756867e-09,0,0.0020432097371667624,0.0009082821779884398
55,43,0.03914772719144821,0.0021151325199753046,0.0002657890727277845,6.2588365601357054e-09,0,0.0022896970622241497,0.00011477724183350801
56,43,0.0332108810544014,0.001761335413902998,0.0002426627470413223,5.9270903740582526e-09,0,0.0019396930001676083,9.625981329008937e-05
57,43,0.04984515905380249,0.0010698159458115697,0.0002255572035210207,5.954266413255027e-09,0,0.0012259705690667033,0.00034260060056112707
58,43,0.04354258254170418,0.0004999615484848619,0.00021493977692443877,6.347557590657971e-09,0,0.0006219215574674308,0.00034674000926315784
59,43,0.017262566834688187,0.00015402999997604638,0.00020946677250321954,7.04261271522455e-09,0,0.00023269913799595088,0.0001268687192350626
60,43,0.004358886741101742,6.17409823462367e-05,0.00020641736045945436,8.148728802837013e-09,0,8.694611460668966e-05,1.3635027244163211e-05
61,43,0.029391620308160782,0.0001880972267827019,0.00019954118761233985,9.802707978678882e-09,0,0.00015685231483075768,0.00025639578234404325
62,43,0.06858238577842712,0.0004252182552590966,0.0001937910565175116,1.1617562023502614e-08,0,0.0003467031638137996,0.0006275221821852028
63,43,0.1042647659778595,0.0006633645971305668,0.00018755676865112036,1.3328022241410054e-08,0,0.0005485028959810734,0.0009624078520573676
64,43,0.13088475167751312,0.0008349480922333896,0.00017974316142499447,1.4868503761533702e-08,0,0.0006947984220460057,0.0012130436953157187
65,43,0.14954453706741333,0.0009119867463596165,0.00017071759793907404,1.6229225963115823e-08,0,0.0007569871377199888,0.0013935548486188054
66,43,0.16374002397060394,0.0008965374436229467,0.00016098855121526867,1.7426964760147712e-08,0,0.0007360106101259589,0.0015387347666546702
67,43,0.17722946405410767,0.0008091371273621917,0.00015097670257091522,1.8488501396518586e-08,0,0.0006509849918074906,0.001684006885625422
68,43,0.19353517889976501,0.0006779461400583386,0.00014101753185968846,1.9439516663055656e-08,0,0.0005284883081912994,0.0018616216257214546
69,43,0.2161531299352646,0.0005303642246872187,0.0001313503016717732,2.0298479341818165e-08,0,0.00039434144855476916,0.0021036583930253983
70,43,0.2487819939851761,0.0003880174190271646,0.0001222211285494268,2.1075310385754165e-08,0,0.00026869928115047514,0.002444847486913204
71,43,0.29534128308296204,0.0002648725640028715,0.00011378613271517679,2.177348612519836e-08,0,0.00016424285422544926,0.0029229610227048397
72,43,0.35982373356819153,0.00016763806343078613,0.00010608930460875854,2.239357499433936e-08,0,8.663353946758434e-05,0.0035772882401943207
73,43,0.4460643231868744,9.744182170834392e-05,9.915587725117803e-05,2.2936285759556085e-08,0,3.619640483520925e-05,0.004446133505553007
74,43,0.5574619770050049,5.1850911404471844e-05,9.295815834775567e-05,2.3404519211567276e-08,0,9.924910045810975e-06,0.005563812796026468
75,43,0.6966333985328674,2.664814019226469e-05,8.74168035807088e-05,2.3803965021329532e-08,0,3.220018470528885e-06,0.006957003381103277
76,43,0.8650418519973755,1.7108306565205567e-05,8.247164078056812e-05,2.4143021803979536e-08,0,1.1127493962703738e-05,0.008640887215733528
77,43,1.0626108646392822,1.8783155610435642e-05,7.80018453951925e-05,2.4432255329998043e-08,0,2.9082659239065833e-05,0.0106152119114995
78,43,1.2873882055282593,2.7906615287065506e-05,7.392645784420893e-05,2.4683952659643182e-08,0,5.3281251894077286e-05,0.012860882095992565
79,43,1.5352872610092163,4.155184797127731e-05,7.017321331659332e-05,2.491172779173212e-08,0,8.080901898210868e-05,0.01533735916018486
80,43,1.7999310493469238,5.764633169746958e-05,6.664159445790574e-05,2.5130439951226435e-08,0,0.00010963663225993514,0.01798110641539097
81,43,2.0726001262664795,7.492105214623734e-05,6.326819129753858e-05,2.5356186483804777e-08,0,0.00013855172437615693,0.020705070346593857
82,43,2.342310905456543,9.283186227548867e-05,5.99752675043419e-05,2.560642364812793e-08,0,0.00016707097529433668,0.0233994759619236
83,43,2.5959949493408203,0.00011148587509524077,5.6706958275754005e-05,2.590032543992038e-08,0,0.00019535570754669607,0.025933627039194107
84,43,2.818816900253296,0.00013157652574591339,5.336081449058838e-05,2.625917794318866e-08,0,0.0002241409820271656,0.02815910428762436
85,43,2.994638204574585,0.00015433637599926442,4.990406523575075e-05,2.6706882039206903e-08,0,0.00025468203239142895,0.029914379119873047
86,43,3.106647253036499,0.00018150423420593143,4.6273606130853295e-05,2.7270798952372388e-08,0,0.00028871517861261964,0.031031157821416855
87,43,3.1382319927215576,0.00021530187223106623,4.240095222485252e-05,2.798264020498209e-08,0,0.00032842939253896475,0.03134308382868767
88,43,3.0741636753082275,0.0002584151516202837,3.825010571745224e-05,2.8879881597276835e-08,0,0.0003764376451727003,0.03069758415222168
89,43,2.9022395610809326,0.00031395716359838843,3.377472239662893e-05,3.00076159476248e-08,0,0.0004357319849077612,0.028972307220101357
90,43,2.6155879497528076,0.00038538695662282407,2.896154546760954e-05,3.142141835610346e-08,0,0.000509587989654392,0.02609817124903202
91,43,2.215973138809204,0.0004763147735502571,2.383252103754785e-05,3.3191803083809646e-08,0,0.0006013509118929505,0.02209244854748249
92,43,1.718575119972229,0.000590043026022613,1.8464030290488154e-05,3.5411694909726066e-08,0,0.0007139498484320939,0.017106609418988228
93,43,1.1589936017990112,0.0007284751045517623,1.3023336578044109e-05,3.820940364107628e-08,0,0.0008487586746923625,0.011496472172439098
94,43,0.6035435795783997,0.0008892903570085764,7.841222213755827e-06,4.177285717332779e-08,0,0.0010026843519881368,0.005925489589571953
95,43,0.16440506279468536,0.001057126559317112,3.5143214063282358e-06,4.639865736066895e-08,0,0.0011591268703341484,0.0015172148123383522
96,43,0.02122478000819683,0.0011580240679904819,1.0825859817487071e-06,5.2609212985998965e-08,0,0.0012412770884111524,7.64310680096969e-05
97,43,0.2296176552772522,0.0006749464082531631,1.4928998552932171e-06,5.880710318706406e-08,0,0.0007252588984556496,0.0022167512215673923
98,43,0.5572992563247681,0.00025383205502294004,5.1006991270696744e-06,6.929752771611675e-08,0,0.000273202225798741,0.005542623344808817
99,43,0.8043054342269897,3.673713217722252e-05,7.245759661600459e-06,7.852954553300151e-08,0,3.037147325812839e-05,0.00803892407566309
0,44,0.8605488538742065,2.6832130970433354e-05,0.0005234222044236958,1.8825645042852557e-07,0,2.673799463082105e-05,0.00855020247399807
1,44,0.7127677202224731,0.0002214582054875791,4.3528020796657074e-06,1.8094367248977505e-07,0,0.00022085811360739172,0.007102939300239086
2,44,0.4653854966163635,0.000535297323949635,2.8781903438357404e-06,1.6926807688832923e-07,0,0.0005339476047083735,0.004594817757606506
3,44,0.21482016146183014,0.0008742717909626663,1.5449647889909102e-06,1.5540113906808983e-07,0,0.0008720880141481757,0.0020520940888673067
4,44,0.04967867583036423,0.001134841819293797,7.286422487595701e-07,1.404731762022493e-07,0,0.0011319232871755958,0.0003721717221196741
5,44,0.020644644275307655,0.001136409817263484,4.4468666260399914e-07,1.2504533231094683e-07,0,0.0011332164285704494,8.171497756848112e-05
6,44,0.05902784317731857,0.0007166562136262655,6.942478876226232e-07,1.1440231872938966e-07,0,0.00071426184149459,0.0005116151296533644
7,44,0.0686127319931984,0.00033738388447090983,1.5047469332785113e-06,1.0862780186471355e-07,0,0.000335960416123271,0.0006490058731287718
8,44,0.036977607756853104,8.638742292532697e-05,2.1406235646281857e-06,1.0661070604101042e-07,0,8.5924613813404e-05,0.00036010463372804224
9,44,0.0018339691450819373,2.210108277722611e-06,2.176854195568012e-06,1.0804314598544806e-07,0,2.6073428216477623e-06,1.7838090570876375e-05
10,44,0.028860364109277725,9.228847193298861e-05,1.2538721421151422e-06,1.1305589708854313e-07,0,9.325245628133416e-05,0.0002782289811875671
11,44,0.09916417300701141,0.000252697616815567,7.890003530519607e-07,1.1454967818735895e-07,0,0.0002538657863624394,0.0009636481408961117
12,44,0.1624845266342163,0.00038895325269550085,8.253513783529343e-07,1.1272823030594736e-07,0,0.000390129629522562,0.0015818590763956308
13,44,0.19849921762943268,0.0004545168485492468,1.205563194162096e-06,1.0823149665384335e-07,0,0.00045561030856333673,0.0019347643246874213
14,44,0.20613685250282288,0.00044119195081293583,1.9727747258002637e-06,1.0182600362895755e-07,0,0.0004421750782057643,0.0020125408191233873
15,44,0.1935221254825592,0.00036632208502851427,3.1827398743189406e-06,9.428606517758453e-08,0,0.00036719776107929647,0.0018945190822705626
16,44,0.17089061439037323,0.000259482825640589,4.880997039435897e-06,8.631579362372577e-08,0,0.0002602580061648041,0.001679796609096229
17,44,0.1468864232301712,0.00015136458387132734,7.0683036028640345e-06,7.84977061130121e-08,0,0.0001520324731245637,0.0014514396898448467
18,44,0.12745460867881775,6.627425318583846e-05,9.712372957437765e-06,7.125699141852238e-08,0,6.680124351987615e-05,0.0012662311783060431
19,44,0.11616379022598267,1.8493712559575215e-05,1.2724884072667919e-05,6.484454928568084e-08,0,1.8815520888892934e-05,0.0011582982260733843
20,44,0.11507200449705124,1.1986046047240961e-05,1.5983414414222352e-05,5.934712277166909e-08,0,1.200430779135786e-05,0.001147800823673606
21,44,0.12570974230766296,4.258472836227156e-05,1.9311009964440018e-05,5.473215836104828e-08,0,4.2169289372395724e-05,0.0012505230261012912
22,44,0.1499747633934021,0.00010157631186302751,2.2601218006457202e-05,5.091320431915847e-08,0,0.00010056753671960905,0.0014864145778119564
23,44,0.19065408408641815,0.00017925708380062133,2.5803874450502917e-05,4.780348916710864e-08,0,0.00017746875528246164,0.0018844205187633634
24,44,0.25137656927108765,0.0002672843402251601,2.890993346227333e-05,4.5339099585817166e-08,0,0.0002645066997501999,0.002481750911101699
25,44,0.33609357476234436,0.0003595573070924729,3.195526369381696e-05,4.3478149081011e-08,0,0.0003555594594217837,0.0033185880165547132
26,44,0.44834885001182556,0.0004520989896263927,3.4997723560081795e-05,4.219418769935146e-08,0,0.0004466325626708567,0.004430803935974836
27,44,0.5905464291572571,0.0005425339913927019,3.8040838262531906e-05,4.147270971088801e-08,0,0.0005353366141207516,0.0058427006006240845
28,44,0.7633491158485413,0.0006295338971540332,4.116043419344351e-05,4.1312521403824576e-08,0,0.0006203330121934414,0.007561045698821545
29,44,0.9652203917503357,0.000712379056494683,4.4359214371070266e-05,4.173081435965287e-08,0,0.0007008964894339442,0.00957055389881134
30,44,1.1921533346176147,0.0007906571845524013,4.770404484588653e-05,4.276942888736812e-08,0,0.0007766145281493664,0.011831194162368774
31,44,1.437540888786316,0.0008640771848149598,5.1232666010037065e-05,4.4501586415890415e-08,0,0.0008472015033476055,0.014276924543082714
32,44,1.692219853401184,0.0009323664708063006,5.496179073816165e-05,4.703876399503315e-08,0,0.0009123937925323844,0.016816139221191406
33,44,1.9446312189102173,0.0009952159598469734,5.9000984037993476e-05,5.0537558138330496e-08,0,0.0009718973888084292,0.01933326944708824
34,44,2.181121349334717,0.0010522679658606648,6.341489643091336e-05,5.520800172575946e-08,0,0.001025371951982379,0.021691812202334404
35,44,2.3863675594329834,0.0011031063040718436,6.826877506682649e-05,6.132331975550187e-08,0,0.001072429120540619,0.023738574236631393
36,44,2.54394793510437,0.0011472780024632812,7.372573600150645e-05,6.923258411006827e-08,0,0.0011126406025141478,0.02530936896800995
37,44,2.63708233833313,0.0011842845706269145,7.990193989826366e-05,7.937729407103689e-08,0,0.0011455415515229106,0.026236435398459435
38,44,2.6496126651763916,0.0012135814176872373,8.699962199898437e-05,9.231328590431076e-08,0,0.001170619623735547,0.0263582281768322
39,44,2.5673434734344482,0.001234532566741109,9.520354069536552e-05,1.0873962708046747e-07,0,0.0011872801696881652,0.025532839819788933
40,44,2.3799076080322266,0.001246343832463026,0.0001048316407832317,1.2953751138411462e-07,0,0.001194770447909832,0.023656651377677917
41,44,2.0834872722625732,0.0012479034485295415,0.00011620542500168085,1.5582369883304636e-07,0,0.0011920343386009336,0.02069156803190708
42,44,1.6848514080047607,0.0012375147780403495,0.00012963170593138784,1.8902792930930445e-07,0,0.0011774490121752024,0.016705429181456566
43,44,1.2074918746948242,0.0012123695341870189,0.00014556225505657494,2.3101443957784795e-07,0,0.0011483225971460342,0.0119334040209651
44,44,0.7009714245796204,0.0011674357810989022,0.00016403743939008564,2.843097774984926e-07,0,0.0010998286306858063,0.0068716504611074924
45,44,0.25518330931663513,0.001092500751838088,0.00018418328545521945,3.526549505750154e-07,0,0.0010221907868981361,0.002420267090201378
46,44,0.021132320165634155,0.000959953642450273,0.00019962823716923594,4.4322314352029935e-07,0,0.0008890448953025043,9.285190026275814e-05
47,44,0.19675037264823914,0.000543470901902765,0.00011860589438583702,6.003701287227159e-07,0,0.0004857711319345981,0.0019016253063455224
48,44,0.6894567608833313,0.0002057420351775363,0.00011453841580078006,7.676449058635626e-07,0,0.00016602392133791,0.006864446215331554
49,44,1.1942287683486938,4.205847653793171e-05,0.00011803427332779393,9.229533475263452e-07,0,2.225153730250895e-05,0.011927828192710876
50,44,1.4881725311279297,5.84020308451727e-05,0.00011994753731414676,1.0469979088156833e-06,0,5.858607983100228e-05,0.014863277785480022
51,44,1.4860821962356567,0.0002093162329401821,0.00011666170757962391,1.1293701618342311e-06,0,0.0002281717024743557,0.014824233949184418
52,44,1.2300187349319458,0.0004257995169609785,0.00010630743054207414,1.1722628414645442e-06,0,0.00046098788152448833,0.012239187955856323
53,44,0.8382735848426819,0.0006386456661857665,8.930815965868533e-05,1.189193994832749e-06,0,0.000687125779222697,0.008298694156110287
54,44,0.4451971650123596,0.0007929588900879025,6.854798266431317e-05,1.200353835884016e-06,0,0.0008511991472914815,0.004352055490016937
55,44,0.15517747402191162,0.0008519722614437342,4.906997492071241e-05,1.2283668411328108e-06,0,0.0009159928886219859,0.0014467363944277167
56,44,0.020244622603058815,0.0007871004636399448,3.668242788990028e-05,1.298834604313015e-06,0,0.0008520161500200629,0.00010569237201707438
57,44,0.035662177950143814,0.0004897262551821768,3.6340341466711834e-05,1.4700353858643211e-06,0,0.0005447076400741935,0.0002936050295829773
58,44,0.09145073592662811,0.00024543912149965763,3.978317181463353e-05,1.7573673858350958e-06,0,0.0002877831575460732,0.0008792787557467818
