step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
51,75,2.0138590335845947,0.00018519464356359094,1.9711830615997314,3.910034502041526e-05,0,0.0,0.004245162941515446
52,75,1.8971853256225586,0.000272320001386106,1.8561302423477173,3.453650060691871e-05,0,0.0,0.004074829630553722
53,75,1.7353636026382446,0.00031997161568142474,1.7089794874191284,3.0406175937969238e-05,0,0.0,0.0026033706963062286
54,75,1.45374596118927,0.00032160652335733175,1.4405944347381592,2.7145515559823252e-05,0,0.0,0.0012802702840417624
55,75,1.1452927589416504,0.00029912780155427754,1.1414471864700317,2.422355828457512e-05,0,0.0,0.00035222366568632424
56,75,0.8490574955940247,0.00030283001251518726,0.8460549116134644,2.015761856455356e-05,0,0.0,0.00026795786106958985
57,75,0.6154054999351501,0.0003445802431087941,0.5856651067733765,1.5172015991993248e-05,0,0.0,0.002938060788437724
58,75,0.4867017865180969,0.0003712137695401907,0.41599032282829285,1.0285783901053946e-05,0,0.0,0.007032996043562889
59,75,0.3990075886249542,0.0003589679836295545,0.3099994659423828,6.758157269359799e-06,0,0.0,0.008864238858222961
60,75,0.3415800929069519,0.00035927959834225476,0.25515612959861755,4.947816250933101e-06,0,0.0,0.008605976589024067
61,75,0.3076647222042084,0.00038807454984635115,0.23371466994285583,4.061381332576275e-06,0,0.0,0.007355791982263327
62,75,0.31532856822013855,0.0003458876453805715,0.2601953446865082,2.4514179131074343e-06,0,0.0,0.005478488747030497
63,75,0.2953449487686157,0.0003729632298927754,0.2252732366323471,1.398647100359085e-06,0,0.0,0.006969735026359558
64,75,0.4737251102924347,0.000503231305629015,0.35142025351524353,3.4578035865706624e-06,0,0.0,0.012179815210402012
65,75,0.4888618290424347,0.0005171586526557803,0.3793366253376007,5.58120973437326e-06,0,0.0,0.010900246910750866
66,75,0.29688844084739685,0.00038479050272144377,0.2539147734642029,3.944261152355466e-06,0,0.0,0.0042584966868162155
67,75,0.3526175916194916,0.00036047620233148336,0.32799458503723145,4.234119387547253e-06,0,0.0,0.0024258277844637632
68,75,0.2912571430206299,0.000458335445728153,0.26800262928009033,6.72903024678817e-06,0,0.0,0.002278944244608283
69,75,0.28671741485595703,0.00045632009278051555,0.2703098654747009,8.097757017822005e-06,0,0.0,0.0015943094622343779
70,75,0.42218440771102905,0.0003575303708203137,0.395099401473999,5.801784482173389e-06,0,0.0,0.0026721663307398558
71,75,0.30337926745414734,0.0004076448385603726,0.2801128029823303,8.171822628355585e-06,0,0.0,0.002285066293552518
72,75,1.1960092782974243,0.0007241620332933962,1.1925538778305054,6.359731924021617e-05,0,0.0,0.00026676294510252774
73,75,1.1311107873916626,0.000732417858671397,1.1286455392837524,5.14190032845363e-05,0,0.0,0.00016814675473142415
74,75,0.44002312421798706,0.0005075443768873811,0.3674895763397217,8.662240361445583e-06,0,0.0,0.007201734930276871
75,75,0.7126134037971497,0.00036736970650963485,0.5294942855834961,4.89682952320436e-06,0,0.0,0.018274689093232155
76,75,0.656084418296814,0.00034121639328077435,0.4348940849304199,4.826608801522525e-06,0,0.0,0.02208442986011505
77,75,0.7458771467208862,0.0004392832051962614,0.5471698641777039,1.133344994741492e-05,0,0.0,0.01982567086815834
78,75,0.6626853346824646,0.0005215983837842941,0.4406338930130005,1.1625337720033713e-05,0,0.0,0.022151822224259377
79,75,0.6047929525375366,0.000527376716490835,0.2845855951309204,5.220607363298768e-06,0,0.0,0.03196747228503227
80,75,0.7571364641189575,0.0005027432925999165,0.35628578066825867,4.926512247038772e-06,0,0.0,0.040034305304288864
81,75,0.5712131261825562,0.0004656819219235331,0.14732205867767334,4.7973558139347006e-06,0,0.0,0.042342059314250946
82,75,1.133338451385498,0.00046684782137162983,0.7575048804283142,3.6893037759000435e-05,0,0.0,0.0375329926609993
83,75,1.5332844257354736,0.0004348382062744349,1.1175827980041504,6.344830035232008e-05,0,0.0,0.04152033478021622
84,75,0.7637794017791748,0.00035993920755572617,0.2756393849849701,1.800842073862441e-05,0,0.0,0.048776205629110336
85,75,0.8420698046684265,0.00037048509693704545,0.25762253999710083,4.784958036907483e-06,0,0.0,0.05840719863772392
86,75,0.9540412425994873,0.000436549773439765,0.36053958535194397,5.119464276504004e-06,0,0.0,0.05930599942803383
87,75,0.7819496393203735,0.0004923379747197032,0.22249330580234528,1.030398107104702e-05,0,0.0,0.0558953694999218
88,75,0.7615922689437866,0.0004965767147950828,0.20065005123615265,4.8961566790239885e-05,0,0.0,0.05603966489434242
89,75,0.8402377367019653,0.0004238811961840838,0.22981394827365875,6.524835771415383e-05,0,0.0,0.06099346652626991
90,75,0.7281478643417358,0.00033766927663236856,0.07647223025560379,2.2189302399056032e-05,0,0.0,0.06513158231973648
91,75,0.818362295627594,0.0003126408264506608,0.12571166455745697,7.27186079529929e-06,0,0.0,0.06923307478427887
92,75,0.806100606918335,0.00034330174094066024,0.12536370754241943,1.0621395631460473e-05,0,0.0,0.06803829967975616
93,75,0.698912501335144,0.0003861947334371507,0.04212143272161484,4.8347876145271584e-05,0,0.0,0.06563565135002136
94,75,0.8243128061294556,0.00036949230707250535,0.1256227195262909,0.00017041427781805396,0,0.0,0.0698150172829628
95,75,0.754705548286438,0.0003438610292505473,0.08715978264808655,0.0001649975311011076,0,0.0,0.0667036920785904
96,75,0.6546551585197449,0.0003259280347265303,0.06972247362136841,7.087067933753133e-05,0,0.0,0.05845358967781067
97,75,0.6212424635887146,0.0003155760932713747,0.09637002646923065,8.373124728677794e-05,0,0.0,0.05244731530547142
98,75,0.5142576694488525,0.0003220551006961614,0.04651273414492607,0.00020769894763361663,0,0.0,0.04672151431441307
99,75,0.4380071759223938,0.00031482649501413107,0.023510074242949486,0.0005261574988253415,0,0.0,0.0413656122982502
0,76,93.57508850097656,0.002624905202537775,93.27482604980469,0.00023015410988591611,0,0.0,0.02974126674234867
1,76,86.59355926513672,0.0024190288968384266,86.37691497802734,0.00037386020994745195,0,0.0,0.02138538286089897
2,76,53.02910232543945,0.00149765785317868,52.84574508666992,0.0019929264672100544,0,0.0,0.017986707389354706
3,76,5.24904203414917,2.47536718234187e-05,3.328247547149658,0.02380470372736454,0,0.0,0.1896965056657791
4,76,1.4823517799377441,3.282685793237761e-05,1.0467212200164795,0.014962892979383469,0,0.0,0.04206349328160286
5,76,30.845149993896484,0.0005757052567787468,30.841670989990234,0.0011512113269418478,0,0.0,0.0001750707597238943
6,76,36.140647888183594,0.0006662047235295177,36.13911819458008,0.0005963139119558036,0,0.0,2.6653739041648805e-05
7,76,11.749914169311523,8.02416616352275e-05,11.718024253845215,0.0017669342923909426,0,0.0,0.003004225203767419
8,76,45.323551177978516,0.0022339108400046825,45.298763275146484,0.01563727669417858,0,0.0,0.0006916385027579963
9,76,81.85330200195312,0.003652548883110285,81.78800201416016,0.020841892808675766,0,0.0,0.004080245271325111
10,76,23.016700744628906,0.0013804147019982338,22.930400848388672,0.009307610802352428,0,0.0,0.007561179343611002
11,76,10.853350639343262,5.2701234380947426e-05,10.697436332702637,0.001116979168727994,0,0.0,0.015474479645490646
12,76,17.55411148071289,0.00012045496259815991,17.42586326599121,0.0005439886590465903,0,0.0,0.012758356519043446
13,76,10.623686790466309,3.046136953344103e-05,10.385286331176758,0.000948745000641793,0,0.0,0.023742064833641052
14,76,4.797519207000732,0.0003216760524082929,4.492300510406494,0.004282807465642691,0,0.0,0.030061369761824608
15,76,5.972986221313477,0.0003171676362399012,5.91016960144043,0.009448179043829441,0,0.0,0.005305125843733549
16,76,1.1312979459762573,1.735220394039061e-05,1.0945146083831787,0.011864571832120419,0,0.0,0.0024901353754103184
17,76,4.195002555847168,0.00013108394341543317,4.175348281860352,0.006696430966258049,0,0.0,0.0012827120954170823
18,76,7.4305596351623535,0.00010136020864592865,7.251789093017578,0.0037537713069468737,0,0.0,0.017491519451141357
19,76,6.712053298950195,2.3900214728200808e-05,6.333667755126953,0.002685968531295657,0,0.0,0.03756754845380783
20,76,3.6021063327789307,4.297497525840299e-06,3.103548526763916,0.0031133529264479876,0,0.0,0.04954402148723602
21,76,0.45260173082351685,3.283760815975256e-05,0.22933907806873322,0.00743953138589859,0,0.0,0.02157902903854847
22,76,13.188005447387695,0.00037093934952281415,12.301311492919922,0.019733617082238197,0,0.0,0.08665895462036133
23,76,15.666610717773438,0.00024063877935986966,14.689515113830566,0.021770555526018143,0,0.0,0.09550844877958298
24,76,8.791330337524414,0.0003008258936461061,8.603866577148438,0.012089061550796032,0,0.0,0.017507478594779968
25,76,10.707863807678223,0.0007258618716150522,9.711365699768066,0.006364955101162195,0,0.0,0.09894078969955444
26,76,8.60519790649414,0.0006473382236436009,7.210780143737793,0.003842122619971633,0,0.0,0.13899274170398712
27,76,5.17512321472168,0.0003675697953440249,3.7383785247802734,0.0029688088688999414,0,0.0,0.1433408260345459
28,76,1.8401602506637573,4.31491898780223e-05,0.817578136920929,0.0036575172562152147,0,0.0,0.10188814252614975
29,76,27.7266902923584,0.001195920049212873,27.673349380493164,0.009569739922881126,0,0.0,0.004257579799741507
30,76,62.72517013549805,0.002735951915383339,62.106597900390625,0.011669625528156757,0,0.0,0.06041686236858368
31,76,27.25098991394043,0.0010800830787047744,27.241683959960938,0.008164986968040466,0,0.0,6.067836693546269e-06
32,76,3.0555176734924316,1.3311209841049276e-05,1.8212248086929321,0.0030086517799645662,0,0.0,0.12312709540128708
33,76,5.912999153137207,0.0003186330141033977,3.6076388359069824,0.0008884702110663056,0,0.0,0.23041532933712006
34,76,7.349364280700684,0.00044074325705878437,4.825128078460693,0.00043953530257567763,0,0.0,0.2523355782032013
35,76,7.439301013946533,0.0004479509370867163,4.842820167541504,0.00026471648016013205,0,0.0,0.25957685708999634
36,76,6.957484245300293,0.0003939821617677808,4.347118854522705,0.00016570312436670065,0,0.0,0.2609805464744568
37,76,6.339535713195801,0.00030594595591537654,3.7684690952301025,9.964816126739606e-05,0,0.0,0.25706613063812256
38,76,5.968573093414307,0.00020893967302981764,3.4942033290863037,5.70374249946326e-05,0,0.0,0.247410386800766
39,76,5.728695869445801,0.00017467168800067157,3.2964589595794678,4.540658483165316e-05,0,0.0,0.24320167303085327
40,76,5.328343391418457,0.00018328956502955407,2.873408794403076,4.696099131251685e-05,0,0.0,0.24547040462493896
41,76,4.8667311668396,0.00023254574625752866,2.3386895656585693,5.977297405479476e-05,0,0.0,0.2527749240398407
42,76,4.555660724639893,0.0003118267050012946,1.997243881225586,7.873815047787502e-05,0,0.0,0.25580263137817383
43,76,4.233736038208008,0.0003441601002123207,1.758021354675293,7.789977098582312e-05,0,0.0,0.2475292980670929
44,76,3.737316846847534,0.000323046202538535,1.4539774656295776,5.8537338190944865e-05,0,0.0,0.22829578816890717
45,76,3.231200695037842,0.0002551785437390208,1.270933985710144,3.186886169714853e-05,0,0.0,0.195997953414917
46,76,2.856826066970825,0.00021637965983245522,1.2187635898590088,1.7937529264600016e-05,0,0.0,0.16378282010555267
47,76,2.425624132156372,0.00021247121912892908,1.0380094051361084,1.2400703781167977e-05,0,0.0,0.1387389898300171
48,76,1.9389344453811646,0.00023982611310202628,0.7455777525901794,1.0102640771947335e-05,0,0.0,0.11931067705154419
49,76,1.5343520641326904,0.00029708302463404834,0.5145946145057678,8.853564395394642e-06,0,0.0,0.10194515436887741
50,76,1.1683833599090576,0.0003403427544981241,0.3718779683113098,7.762124369037338e-06,0,0.0,0.07961572706699371
51,76,0.7969371676445007,0.00034511537523940206,0.23376910388469696,7.212009677459719e-06,0,0.0,0.056281574070453644
52,76,0.4837073087692261,0.0003140252665616572,0.12848612666130066,6.918731287441915e-06,0,0.0,0.03549002483487129
53,76,0.2681733965873718,0.0002996310358867049,0.06125462427735329,6.492551619885489e-06,0,0.0,0.020661266520619392
54,76,0.13150101900100708,0.00032498969812877476,0.020491892471909523,5.920120656810468e-06,0,0.0,0.011067821644246578
55,76,0.06767541170120239,0.00036132524837739766,0.019557707011699677,5.356511792342644e-06,0,0.0,0.004775102250277996
56,76,0.05254200100898743,0.00037603609962388873,0.040552347898483276,4.830641955777537e-06,0,0.0,0.0011608785716816783
57,76,0.06503546983003616,0.0003611803404055536,0.06464314460754395,4.398363216751022e-06,0,0.0,2.6748432446765946e-06
58,76,0.12809112668037415,0.0003286454011686146,0.11783324927091599,4.0905656533141155e-06,0,0.0,0.000992514193058014
59,76,0.21495816111564636,0.00033841675030998886,0.1803773045539856,3.918557922588661e-06,0,0.0,0.0034238514490425587
60,76,0.3108994960784912,0.00037905850331299007,0.24261374771595,3.8310172385536134e-06,0,0.0,0.0067902859300374985
61,76,0.4276750981807709,0.0003939227026421577,0.3162817358970642,3.805508640652988e-06,0,0.0,0.011099562048912048
62,76,0.5324310064315796,0.00037828454514965415,0.3704805076122284,3.8144119116623187e-06,0,0.0,0.016156839206814766
63,76,0.6475913524627686,0.0003626545949373394,0.44249555468559265,3.8463372220576275e-06,0,0.0,0.020472928881645203
64,76,0.7427641749382019,0.0003743607085198164,0.49532538652420044,3.890789685101481e-06,0,0.0,0.024706052616238594
65,76,0.8129136562347412,0.00040451178210787475,0.5235641002655029,3.957547960453667e-06,0,0.0,0.028894105926156044
66,76,0.877118706703186,0.00041407125536352396,0.5593234300613403,4.08569985665963e-06,0,0.0,0.03173770755529404
67,76,0.9054943323135376,0.00041013117879629135,0.567261278629303,4.257845830579754e-06,0,0.0,0.03378186747431755
68,76,0.924008309841156,0.0004102549864910543,0.5933394432067871,4.539906967693241e-06,0,0.0,0.033025406301021576
69,76,0.9284522533416748,0.0004177041701041162,0.6032099723815918,5.03033015775145e-06,0,0.0,0.032481953501701355
70,76,0.8843255639076233,0.00042735302122309804,0.5601759552955627,5.655786935676588e-06,0,0.0,0.03237165883183479
71,76,0.855992317199707,0.00043764524161815643,0.5339850783348083,5.830995633004932e-06,0,0.0,0.03215637430548668
72,76,0.813468337059021,0.00044022881775163114,0.507279634475708,5.762661203334574e-06,0,0.0,0.030574265867471695
73,76,0.7480959892272949,0.00043744529830291867,0.4693666994571686,4.916295893053757e-06,0,0.0,0.02782869152724743
74,76,0.6927205324172974,0.0004345758934505284,0.4445638656616211,3.905798166670138e-06,0,0.0,0.02477181889116764
75,76,0.6171179413795471,0.0004311588127166033,0.39156466722488403,2.701813400562969e-06,0,0.0,0.02251194231212139
76,76,0.5593084692955017,0.00043998652836307883,0.35915398597717285,1.9423691810516175e-06,0,0.0,0.01997125707566738
77,76,0.4896378517150879,0.00044577234075404704,0.3185630738735199,1.3281733117764816e-06,0,0.0,0.01706276647746563
78,76,0.43412280082702637,0.00043651970918290317,0.29241427779197693,7.709884357609553e-07,0,0.0,0.014127122238278389
79,76,0.3950323462486267,0.00042097215191461146,0.2709985077381134,4.497045438256464e-07,0,0.0,0.012361245229840279
80,76,0.33616939187049866,0.00040960742626339197,0.22097980976104736,3.113730997483799e-07,0,0.0,0.011477966792881489
81,76,0.31172534823417664,0.00043192412704229355,0.20574186742305756,3.1161729907580593e-07,0,0.0,0.010555124841630459
82,76,0.2846180200576782,0.000442677759565413,0.18658447265625,4.5951196625537705e-07,0,0.0,0.009759040549397469
83,76,0.23894116282463074,0.00042737199692055583,0.14543524384498596,7.940440696074802e-07,0,0.0,0.00930777657777071
84,76,0.23208138346672058,0.0003795608936343342,0.1387406885623932,1.2603783261511126e-06,0,0.0,0.009295986965298653
85,76,0.22074489295482635,0.00036314406315796077,0.1254996806383133,1.893236571959278e-06,0,0.0,0.009488018229603767
86,76,0.181158185005188,0.00037857377901673317,0.08336091786623001,2.736771193667664e-06,0,0.0,0.00974159687757492
87,76,0.17999598383903503,0.0004233556392136961,0.08154895901679993,3.8614734876318835e-06,0,0.0,0.00980198010802269
88,76,0.1793760061264038,0.000426607410190627,0.07740515470504761,5.0622638809727505e-06,0,0.0,0.010153917595744133
89,76,0.1414680778980255,0.00039087393088266253,0.03367606922984123,6.188089628267335e-06,0,0.0,0.010739495046436787
90,76,0.15850216150283813,0.0003281536919530481,0.045764368027448654,7.164786438806914e-06,0,0.0,0.011240248568356037
91,76,0.1848936378955841,0.00030510404030792415,0.06964009255170822,8.257430636149365e-06,0,0.0,0.011494019068777561
92,76,0.1499043107032776,0.0003131306730210781,0.034234460443258286,9.547886293148622e-06,0,0.0,0.011534716933965683
93,76,0.11435279995203018,0.0003505383210722357,0.0006926751229912043,1.1111987987533212e-05,0,0.0,0.011329847387969494
94,76,0.11983436346054077,0.0003602602519094944,0.015642406418919563,1.2688789865933359e-05,0,0.0,0.010381900705397129
95,76,0.10968145728111267,0.00033956748666241765,0.015581268817186356,1.4075460057938471e-05,0,0.0,0.009374653920531273
96,76,0.11691596359014511,0.000304978690110147,0.03496142104268074,1.5461662769666873e-05,0,0.0,0.008163410238921642
97,76,0.12201246619224548,0.00029913801699876785,0.05340714007616043,1.7326336092082784e-05,0,0.0,0.006828885991126299
98,76,0.11581334471702576,0.00031346912146545947,0.06083594262599945,1.9752231310121715e-05,0,0.0,0.005464418325573206
99,76,0.12229105830192566,0.00030542444437742233,0.08193502575159073,2.3279155357158743e-05,0,0.0,0.004002733621746302
0,77,85.30611419677734,0.002297062426805496,85.27537536621094,2.7571053578867577e-05,0,0.0,0.0028408735524863005
1,77,80.42888641357422,0.002133144997060299,80.40739440917969,3.289361120550893e-05,0,0.0,0.0019327240297570825
